"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
30126__4335__62103.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/30126__4335__62103.jpg,0,Green,* * * * ,green,,
30345__16__54303.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/30345__16__54303.jpg,0,Green,* * * * ,green,,
30446__2695__64403.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/30446__2695__64403.jpg,0,Green,* * * ,green,,
30556__107__65503.jpg,400-1-107,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-107/30556__107__65503.jpg,0,Green,* * * ,green,,
30926__4387__62903.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/30926__4387__62903.jpg,0,Green,* * ,green,,
31906__3908__60913.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/31906__3908__60913.jpg,0,Green,* * * * ,green,,
32435__5730__53423.jpg,400-1-5730,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-5730/32435__5730__53423.jpg,0,Green,* * * ,green,,
32546__4618__64523.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/32546__4618__64523.jpg,0,Green,* * * ,green,,
33055__2908__55033.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/33055__2908__55033.jpg,0,Green,* * * * ,green,,
33506__2625__60533.jpg,400-1-2625,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2625/33506__2625__60533.jpg,0,Green,* * * * * ,green,,
33536__70__63533.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/33536__70__63533.jpg,0,Green,* * * * ,green,,
33556__107__65533.jpg,400-1-107,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-107/33556__107__65533.jpg,0,Green,* * * ,green,,
34506__2625__60543.jpg,400-1-2625,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2625/34506__2625__60543.jpg,0,Green,* * * * * ,green,,
34556__107__65543.jpg,400-1-107,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-107/34556__107__65543.jpg,0,Green,* * * ,green,,
35606__4123__60653.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/35606__4123__60653.jpg,0,Green,* * ,green,,
35646__181__64653.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/35646__181__64653.jpg,0,Green,* * * ,green,,
37436__5810__63473.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/37436__5810__63473.jpg,0,Green,* * * * ,green,,
37475__2878__57473.jpg,400-1-2878,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2878/37475__2878__57473.jpg,0,Green,* * * ,green,,
38126__2948__62183.jpg,400-1-2948,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2948/38126__2948__62183.jpg,0,Green,* * * * ,green,,
39066__6251__66093.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/39066__6251__66093.jpg,0,Green,* * ,green,,
39095__1965__59093.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/39095__1965__59093.jpg,0,Green,* * * * ,green,,
39195__1716__59193.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/39195__1716__59193.jpg,0,Green,* * ,green,,
39406__2625__60493.jpg,400-1-2625,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2625/39406__2625__60493.jpg,0,Green,* * * * * ,green,,
39416__5850__61493.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/39416__5850__61493.jpg,0,Green,* * ,green,,
39685__4334__58693.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/39685__4334__58693.jpg,0,Green,* * * * * ,green,,
39855__3445__55893.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/39855__3445__55893.jpg,0,Green,* * * ,green,,
40345__16__54304.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/40345__16__54304.jpg,0,Green,* * * * ,green,,
40446__2695__64404.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/40446__2695__64404.jpg,0,Green,* * * ,green,,
40685__5815__58604.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/40685__5815__58604.jpg,0,Green,* * * ,green,,
40906__3908__60904.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/40906__3908__60904.jpg,0,Green,* * * * ,green,,
42026__60__62024.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/42026__60__62024.jpg,0,Green,* * * * * ,green,,
42435__5730__53424.jpg,400-1-5730,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-5730/42435__5730__53424.jpg,0,Green,* * * ,green,,
43055__2908__55034.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/43055__2908__55034.jpg,0,Green,* * * * ,green,,
43536__70__63534.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/43536__70__63534.jpg,0,Green,* * * * ,green,,
43556__107__65534.jpg,400-1-107,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-107/43556__107__65534.jpg,0,Green,* * * ,green,,
43765__1300__56734.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/43765__1300__56734.jpg,0,Green,* * * ,green,,
44556__107__65544.jpg,400-1-107,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-107/44556__107__65544.jpg,0,Green,* * * ,green,,
45216__2625__61254.jpg,400-1-2625,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2625/45216__2625__61254.jpg,0,Green,* * * * * ,green,,
45646__181__64654.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/45646__181__64654.jpg,0,Green,* * * ,green,,
47475__2878__57474.jpg,400-1-2878,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2878/47475__2878__57474.jpg,0,Green,* * * ,green,,
48095__1965__59084.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/48095__1965__59084.jpg,0,Green,* * * * ,green,,
49495__313__59494.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/49495__313__59494.jpg,0,Green,* * * * ,green,,
50345__16__54305.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/50345__16__54305.jpg,0,Green,* * * * ,green,,
50446__2695__64405.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/50446__2695__64405.jpg,0,Green,* * * ,green,,
50906__3908__60905.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/50906__3908__60905.jpg,0,Green,* * * * ,green,,
50985__1704__58905.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/50985__1704__58905.jpg,0,Green,* ,green,,
51135__215__53115.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/51135__215__53115.jpg,0,Green,* * ,green,,
51755__3622__55715.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/51755__3622__55715.jpg,0,Green,* * * * * ,green,,
52345__5771__54325.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/52345__5771__54325.jpg,0,Green,* * ,green,,
52435__5730__53425.jpg,400-1-5730,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-5730/52435__5730__53425.jpg,0,Green,* * * ,green,,
52536__70__63525.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/52536__70__63525.jpg,0,Green,* * * * ,green,,
53055__2908__55035.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/53055__2908__55035.jpg,0,Green,* * * * ,green,,
53166__1110__66135.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/53166__1110__66135.jpg,0,Green,* * ,green,,
53446__6197__64435.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/53446__6197__64435.jpg,0,Green,* * ,green,,
55045__5820__54055.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/55045__5820__54055.jpg,0,Green,* * * * ,green,,
55646__181__64655.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/55646__181__64655.jpg,0,Green,* * * ,green,,
55835__2028__53855.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/55835__2028__53855.jpg,0,Green,* * ,green,,
55926__6166__62955.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/55926__6166__62955.jpg,0,Green,* * ,green,,
57436__5810__63475.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/57436__5810__63475.jpg,0,Green,* * ,green,,
57475__2878__57475.jpg,400-1-2878,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2878/57475__2878__57475.jpg,0,Green,* * * ,green,,
58095__1965__59085.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/58095__1965__59085.jpg,0,Green,* * * * ,green,,
58185__297__58185.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/58185__297__58185.jpg,0,Green,* * ,green,,
60345__16__54306.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/60345__16__54306.jpg,0,Green,* * * * ,green,,
60446__2695__64406.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/60446__2695__64406.jpg,0,Green,* * * ,green,,
60745__5865__54706.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/60745__5865__54706.jpg,0,Green,* * * * ,green,,
60906__3908__60906.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/60906__3908__60906.jpg,0,Green,* * * * ,green,,
62075__2376__57026.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/62075__2376__57026.jpg,0,Green,* * * * ,green,,
62435__5730__53426.jpg,400-1-5730,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-5730/62435__5730__53426.jpg,0,Green,* * * ,green,,
62536__70__63526.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/62536__70__63526.jpg,0,Green,* * * * ,green,,
63055__2908__55036.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/63055__2908__55036.jpg,0,Green,* * * * ,green,,
64775__4434__57746.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/64775__4434__57746.jpg,0,Green,* * * ,green,,
65646__181__64656.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/65646__181__64656.jpg,0,Green,* * * ,green,,
67306__559__60376.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/67306__559__60376.jpg,0,Green,* * * * ,green,,
67475__2878__57476.jpg,400-1-2878,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2878/67475__2878__57476.jpg,0,Green,* * * ,green,,
68006__787__60086.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/68006__787__60086.jpg,0,Green,* * * * * ,green,,
68095__1965__59086.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/68095__1965__59086.jpg,0,Green,* * * * ,green,,
69936__2722__63996.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/69936__2722__63996.jpg,0,Green,* * * * ,green,,
70345__16__54307.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/70345__16__54307.jpg,0,Green,* * * * ,green,,
70446__2695__64407.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/70446__2695__64407.jpg,0,Green,* * * ,green,,
70506__2625__60507.jpg,400-1-2625,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2625/70506__2625__60507.jpg,0,Green,* * * * * ,green,,
70906__3908__60907.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/70906__3908__60907.jpg,0,Green,* * * * ,green,,
71185__2972__58117.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/71185__2972__58117.jpg,0,Green,* * * * ,green,,
71435__5730__53417.jpg,400-1-5730,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-5730/71435__5730__53417.jpg,0,Green,* * * ,green,,
71816__293__61817.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/71816__293__61817.jpg,0,Green,* * ,green,,
71936__2761__63917.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/71936__2761__63917.jpg,0,Green,* * * * ,green,,
72006__2576__60027.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/72006__2576__60027.jpg,0,Green,* * * * ,green,,
72536__70__63527.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/72536__70__63527.jpg,0,Green,* * * * ,green,,
73055__2908__55037.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/73055__2908__55037.jpg,0,Green,* * * * ,green,,
74126__2645__62147.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/74126__2645__62147.jpg,0,Green,* * ,green,,
75646__181__64657.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/75646__181__64657.jpg,0,Green,* * * ,green,,
76426__2902__62467.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/76426__2902__62467.jpg,0,Green,* * ,green,,
77246__5973__64277.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/77246__5973__64277.jpg,0,Green,* * ,green,,
77475__2878__57477.jpg,400-1-2878,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2878/77475__2878__57477.jpg,0,Green,* * * ,green,,
78095__1965__59087.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/78095__1965__59087.jpg,0,Green,* * * * ,green,,
78126__2948__62187.jpg,400-1-2948,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2948/78126__2948__62187.jpg,0,Green,* * * * ,green,,
78765__2359__56787.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78765__2359__56787.jpg,0,Green,* * ,green,,
78836__3577__63887.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/78836__3577__63887.jpg,0,Green,* * ,green,,
80345__16__54308.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/80345__16__54308.jpg,0,Green,* * * * ,green,,
80446__2695__64408.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/80446__2695__64408.jpg,0,Green,* * * ,green,,
80506__2625__60508.jpg,400-1-2625,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2625/80506__2625__60508.jpg,0,Green,* * * * * ,green,,
80906__3908__60908.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/80906__3908__60908.jpg,0,Green,* * * * ,green,,
82345__5771__54328.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/82345__5771__54328.jpg,0,Green,* * ,green,,
82446__6197__64428.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/82446__6197__64428.jpg,0,Green,* ,green,,
82536__70__63528.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/82536__70__63528.jpg,0,Green,* * * * ,green,,
83055__2908__55038.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/83055__2908__55038.jpg,0,Green,* * * * ,green,,
85646__181__64658.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/85646__181__64658.jpg,0,Green,* * * ,green,,
85995__5898__59958.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/85995__5898__59958.jpg,0,Green,* * * * ,green,,
87475__2878__57478.jpg,400-1-2878,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2878/87475__2878__57478.jpg,0,Green,* * * ,green,,
88095__1965__59088.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/88095__1965__59088.jpg,0,Green,* * * * ,green,,
88126__2948__62188.jpg,400-1-2948,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2948/88126__2948__62188.jpg,0,Green,* * * * ,green,,
88595__2625__59588.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/88595__2625__59588.jpg,0,Green,* * * * ,green,,
90275__5974__57209.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/90275__5974__57209.jpg,0,Green,* * * * ,green,,
90345__16__54309.jpg,400-1-16,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-16/90345__16__54309.jpg,0,Green,* * * * ,green,,
90446__2695__64409.jpg,400-1-2695,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2695/90446__2695__64409.jpg,0,Green,* * * ,green,,
90906__3908__60909.jpg,400-1-3908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-3908/90906__3908__60909.jpg,0,Green,* * * * ,green,,
92075__2376__57029.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/92075__2376__57029.jpg,0,Green,* ,green,,
92145__190__54129.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/92145__190__54129.jpg,0,Green,* * ,green,,
92155__3251__55129.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/92155__3251__55129.jpg,0,Green,* * * * ,green,,
92536__70__63529.jpg,400-1-70,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-70/92536__70__63529.jpg,0,Green,* * * * ,green,,
93055__2908__55039.jpg,400-1-2908,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-2908/93055__2908__55039.jpg,0,Green,* * * * ,green,,
93556__107__65539.jpg,400-1-107,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-107/93556__107__65539.jpg,0,Green,* * * ,green,,
93665__298__56639.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/93665__298__56639.jpg,0,Green,* * ,green,,
93756__838__65739.jpg,3 - Abstract and Details,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/3 - Abstract and Details/93756__838__65739.jpg,0,Green,* * * * ,green,,
94775__4434__57749.jpg,2 - Intimate Landscape,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/2 - Intimate Landscape/94775__4434__57749.jpg,0,Green,* * ,green,,
94965__434__56949.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/94965__434__56949.jpg,0,Green,* * * * * ,green,,
95646__181__64659.jpg,400-1-181,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-181/95646__181__64659.jpg,0,Green,* * * ,green,,
97346__2695__64379.jpg,1 - Grand Scenic,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/1 - Grand Scenic/97346__2695__64379.jpg,0,Green,* * ,green,,
98095__1965__59089.jpg,400-1-1965,/Users/timparkin/nlpa-2025/Master Finals NOTANON/1 - Primary/4 - Project/400-1-1965/98095__1965__59089.jpg,0,Green,* * * * ,green,,
